101.108.48.0/21 #AS23974 MOE-AS-AP Ministry of education, TH
192.175.48.1/32 #AS148934 IISERB-IN Indian Institute of Science Education and Research IISER, Berhampur, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS148935 IITB-IN Indian Institute of Technology IIT, Bhubaneshwar, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS148936 IITB-IN Indian Institute of Technology IIT, Bhubaneshwar, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS148937 IMDB-IN Indian Metereological Department, Bhubaneshwar, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS148938 IMDB-IN Indian Metereological Department, Bhubaneshwar, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS148939 IGITD-IN Indira Gandhi Institute Of Tech, Dhenkanal, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS148940 IGITD-IN Indira Gandhi Institute Of Tech, Dhenkanal, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS148941 IIITB-IN International Institute of Information Technology IIIT, Bhubaneshwar, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS148942 IIITB-IN International Institute of Information Technology IIIT, Bhubaneshwar, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS148943 KIITB-IN Kalinga Institute of Industrial Technology KIIT, Bhubaneshwar, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS148944 KIITB-IN Kalinga Institute of Industrial Technology KIIT, Bhubaneshwar, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS148945 KIMSPMHB-IN Kalinga Institute of Medical Sciences & P.B Memorial Hospital, Bhubaneswar, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS148946 KIMSPMHB-IN Kalinga Institute of Medical Sciences & P.B Memorial Hospital, Bhubaneswar, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS149121 LAICHAU-VN Department of Science and Technology of Lai Chau province, VN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS149808 DCCLGOOXNAHP-AS-AP Digital City Construction Leading Group Office of Xiongan New Area, Hebei Province, CN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS149958 IDNIC-FIM-ID PT. Federal Izumi Manufacturing, ID - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS15029 TIC-USDHHS - U.S. Department of Health & Human Services, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS150332 OTCS-NET Office of the Council of State, TH - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS150822 TUYENQUANG-VN Department of Science and Technology of Tuyen Quang province, VN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS150841 ICTQUANGNGAI-VN Department of Science and Technology of Quang Ngai province, VN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS150883 ICTGIALAI-VN Department of Information and Communication of Gia Lai province, VN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS150893 NGHEAN-VN Department of Information and Communications of Nghe An province, VN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS151286 JSCLKJ Jinhu county ChuangLian technology co., LTD, CN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS151860 HAIDUONG-VN Department of Information and Communications of Hai Duong province, VN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS151886 ICTVL-VN Department of Science and Technology of Vinh Long province, VN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS151894 ICTHAIPHONG-VN Department of Science and Technology of Hai Phong City, VN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS15194 CSE-AS - Commission Scolaire de lEstuaire, CA - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS151971 SERVICEDESK-AS-AP Department of Communications and the Arts, AU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS151973 NEC-AS-WAPF WA Police Force, AU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152091 DSTA-DMZ-AS-AP Defence Science Technology Agency, SG - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152308 BDA-AS-AP Bumthang Dzongkhag Administration, BT - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152309 GDAO-AS-AP Gasa Dzongkhag Administration, BT - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152310 TDA-AS-AP Thimphu Dzongkhag Administration, BT - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152311 HDA-AS-AP Haa Dzongkhag Administration, BT - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152312 PDA-AS-AP Paro Dzongkhag Administration, BT - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152313 SDA-AS-AP Samtse Dzongkhag Administration, BT - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152314 CDA-AS-AP Chhukha Dzongkhag Administration, BT - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152315 SARPANG-AS-AP Sarpang Dzongkhag Administration, BT - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152316 PUNKHA-AS-AP Punakha Dzongkhag Administration, BT - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152866 GTT-NET General Incorporated Foundation GovTechTokyo, JP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152926 ULAANBAATAR-AS-AP Digital Development and Information Technology Department, MN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152971 DXAG-VN Digital Transformation Center - An Giang Department of Science and Technology, VN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS152996 PTO-S4T-VN Information and Communications Technology Center - Phu Tho Department of Information and Communications, VN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS15309 MBAEA-AS - Mississippi Bend Area Education Agency, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS153220 GEMINDIA-AS-IN Government Emarketplace, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS153308 CITEC-BNE1-AS-AP CITEC, Queensland Government Business, AU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS153309 CITEC-BNE2-AS-AP CITEC, Queensland Government Business, AU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS153732 HCMA-VN Ho Chi Minh National Academy of Politics, VN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS154240 MSUIIOT-AS-AP Mindanao State University - Iligan Institute of Technology, PH - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS154411 SOPA-AS-AP Sydney Olympic Park Authority, AU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS154535 PHM-AS-AP Powerhouse Museum, AU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS154551 IRINN-GSDC-AS-IN DIRECTORATE OF ICT AND EGOVERNANCE, IN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS154675 HOSPITALAUTHORITY-AS-AP Hospital Authority, HK - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS17050 FMSHRC-01 - Federal Mine Safety & Health Review Commission, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1708 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1709 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1710 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS17118 VIMS - Virginia Institute of Marine Science, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1711 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1713 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1714 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1716 FR-RENATER RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1720 FR-RENATER RENATER-ASNBLOCK, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS17455 DOCAJ-AS-AP Department of Communities and Justice, AU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1749 AS1749 - National Aeronautics and Space Administration, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS17618 DHW-WA-AS-AP DEPARTMENT OF HOUSING AND WORKS, AU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS17717 MOECC-IPV6 Ministry of Education Computer Center Taipei, Taiwan, TW - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS17735 MST863-AS-AP China Ministry of Science and Technology, CN - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS18082 LASDEC Japan Agency for Local Authority Information Systems, JP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS18122 KYOTO-IX Advanced Software Technology & Management Research Institute of KYOTO, JP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS18174 CBPOLICEASKR CHUNGBUK PROVINCIAL POLICE AGENCY, KR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1839 DNA-SCN - Los Alamos National Laboratory, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1844 AS1843-7 - National Aeronautics and Space Administration, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1845 AS1843-7 - National Aeronautics and Space Administration, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1846 AS1843-7 - National Aeronautics and Space Administration, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1847 AS1843-7 - National Aeronautics and Space Administration, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS18506 IFT-10 - Institute of Food Technologists Inc, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS18542 BRAILLEAS - Braille Institute of America, Inc., US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS18739 AGENCIA MODERNA TECNOLOGIA LTDA., BR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS18761 BLM-WAN - Bureau of Land Management, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS19101 MANCHESTERNH - City Of Manchester, NH, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS19183 SHAFTER-ONLINE-01 - City of Shafter, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS19206 COA-AS-01 - CITY OF ALLEN, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS19282 SMFRA - South Metro Fire Rescue Authority, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS192 ROCHINSTTECH - Rochester Institute of Technology, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1936 FR-RENATER-PICARDIE Reseau Regional Picardie, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1940 FR-RENATER-R3LR Reseau Regional R3LR, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1941 FR-RENATER-CNRS-DSI-TRELAZE FR, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1943 FR-RENATER-RETECOR-1BIS Reseau Regional Corse, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1944 FR-RENATER-GREPA4-SFR Reseau regional Aquitaine GREPA4, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1946 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1947 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1949 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1950 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1951 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1952 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1953 RENATER-ASNBLOCK FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS1954 RENATER-ASNBLOCK FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS19649 DATAPIPE-GOV-SOLUTIONS - DataPipe, Inc., US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS19798 CITYOFELKHART - City of Elkhart, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS19904 COL - City of Longview, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS199511 DAGENCY, LU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS199668 BUREAU1440-AS, RU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS200188 KIM-GOV-, PL - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS20156 PGCPS - Board of Education of Prince Georges County, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2017 KRPNET National Bureau of Investigation, FI - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS20256 Ultramar Agencia Maratima, CL - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS202697 QOM-MUNICIPALITY-ICT-ORGANIZATION, IR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS20301 AS20301 - National Aeronautics and Space Administration, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS203129 GOVMD-IX, MD - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS20336 NYSDOT - New York State Department of Transportation, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2057 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2058 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2059 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2062 FR-CEA-RENATER Commissariat a lEnergie Atomique, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2063 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2064 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2066 FR-RENATER RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2068 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2069 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2070 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2071 FR-RENATER RENATER_ASNBLOCK1, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2073 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2075 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2076 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2077 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2078 FR-RENATER RENATER_ASNBLOCK1, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2079 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2080 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2081 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2082 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2083 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2084 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2085 FR-RENATER-ASN-BLOCK RENATER-ASN-BLOCK, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2086 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2087 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2090 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2092 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2095 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2097 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2098 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2099 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2100 FR-INRIA5 Institut National de Recherche en Informatique, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2101 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2102 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2104 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2105 FR-RENATER-PIR2 Reseau Regional PICARDIE, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2106 RENATER_ASNBLOCK1 FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS212930 DE-GOV-AA, DE - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2142 AS2142 - National Aeronautics and Space Administration, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2144 ERX-ETAFE South Australian Government Department of Employment, AU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2146 CRNet: Red Nacional de Investigacion de C.R., CR - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS21786 SAN-MATEO - San Mateo County Office of Education, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS21929 FEMA - Federal Emergency Management Agency, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2192 FR-ANSBLOCK FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2193 FR-RENATER-SRHD-2 Reseau regional Poitou-Charente, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2194 FR-RENATER-SEQUANET Reseau regional SEQUANET de collecte pour lenseignement superieur et la recherche, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2201 FR-ASNBLOCK FR-RENATER, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS2222 FR-RENATER FR, EU - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
192.175.48.1/32 #AS22248 WY-JUDICIAL - Wyoming Supreme Court, US - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain asn info
